space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
18.05832149513,0.967969522143302,0.332451949856698,0.483228416026906,1.300421472,0.610207609,0.114301066227413
18.2255090699049,0.989152302417946,0.379161377582054,0.662808757843878,1.36831368,0.678922072,0.139187322410612
18.4178912321365,0.956572748801244,0.486809098198756,1.00259394880011,1.443381847,0.75068167,0.163404555080328
18.415199920407,0.94828097560582,0.57755543939418,1.00946556962579,1.525836415,0.824545682,0.194910296748224
18.4491218718215,0.916383640640548,0.699401832359452,1.03813709472348,1.615785473,0.89949058,0.227352704035601
18.6843103064201,0.918786636502381,0.794419358497619,1.06866499756219,1.713205995,0.974205221,0.26169467974245
18.7471514507294,0.915728962617788,0.902155680382212,1.07835334815155,1.817884643,1.046786486,1.30008207580078
18.8318435526682,0.930863104867902,0.998575912132098,0.77707426314089,1.929439017,1.115543735,2.33846947185911
18.9372358662513,0.991178022388692,1.05618751761131,0.664221539617377,2.04736554,1.179265236,3.33846947185911
19.0500848264246,1.04234561119108,1.12875147080892,0.733130444590168,2.171097082,1.237315411,4.39966535690547
19.1933170072459,1.1043207311533,1.1957282828467,0.758244971799517,2.300049014,1.289519321,5.42982016695667
19.3574129625464,1.16184012466016,1.27179489633984,0.763492552605576,2.433635021,1.335860073,6.4606807361664
19.5296540567537,1.2300553341938,1.3411875728062,0.776890526468501,2.571242907,1.376078865,7.51057381625953
19.5641376085389,1.27248676415845,1.43968632884155,0.887244729001806,2.712173093,1.409301856,8.52568698830952
19.5949764217233,1.3278145503,1.5278010847,0.886892574852119,2.855615635,1.434425424,9.53924471396888
19.8491465971016,1.38300509778479,1.61763132621521,0.902417704882183,3.000636424,1.450207889,10.5526411258144
20.0770086677671,1.45715561826721,1.68898443473279,0.885033638738833,3.146140053,1.455036285,11.5241236716181
20.1753689854013,1.51333744527944,1.77755373372056,0.89317149609108,3.290891179,1.44751126,12.4892262716354
20.3520958178696,1.54202913269228,1.89155185930772,0.866449486649877,3.433580992,1.426898133,13.4675611075421
20.4411751386709,1.6299976813923,1.9429232986077,0.850303500709943,3.57292098,1.393399885,14.4435544744881
20.6678113077045,1.64981826345817,2.05791955354183,0.944157653342503,3.707737817,1.348168366,15.4154157048352
20.8586909515755,1.68647945597382,2.15056337002618,0.900254690224915,3.837042826,1.293050087,16.3830084840289
21.0710581409575,1.72104874611604,2.23900849588396,0.871381780548092,3.960057242,1.230144159,17.3488315291593
21.2809986585095,1.75972359823713,2.31646404176287,0.853711250486774,4.07618764,1.161303983,18.3122718672715
21.3323809920023,1.78549365626311,2.39948928073689,0.805536167762461,4.184982937,1.087952969,19.2740330621841
21.6021102214635,1.8076585948142,2.4784395661858,0.774764780719158,4.286098161,1.011152241,19.2342786866971
21.8637489788117,1.83198718974818,2.54725630925182,0.7436692214036,4.379243499,0.931453381,20.1938439607852
21.9659386916136,1.8448255406396,2.6193208103604,0.693556291444523,4.464146351,0.849028519,21.1582412031292
22.1363136733071,1.83408518452002,2.70646622947998,0.654177081146789,4.540551414,0.764050633,22.1722639225611
22.2680233594573,1.83956065938372,2.76869107861628,0.722886056094852,4.608251738,0.677003235,23.1829694266268
22.4127393159241,1.82692156281849,2.84021333618151,0.691032057265035,4.667134899,0.588831612,24.1884897893052
22.7406723186337,1.81601570321648,2.90120967078352,0.652780227273197,4.717225374,0.50090475,25.1881796352721
22.9075740616646,1.7947119747922,2.9639953622078,0.613941013584578,4.758707337,0.414819634,26.1978014709366
23.0540449905822,1.77460839128194,3.01731151271806,0.567269345743387,4.791919904,0.332125668,27.2391033480908
23.2383241904372,1.74443486882707,3.07285548117293,0.543135146953737,4.81729035,0.253704457,28.2781917280291
23.3989005457871,1.71058985482677,3.12469545517323,0.496721388493386,4.83528531,0.179949598,29.3157244642066
23.4909072222707,1.66364812188047,3.18273792011953,0.469046304647957,4.846386042,0.111007327,0.352043463456424
23.695037687247,1.62347972363002,3.22754752836998,0.431462809574314,4.851027252,0.046412096,0.387217946764148
23.8709043106807,1.57983444635394,3.26971973764606,0.408705428870453,4.849554184,-0.01473068,0.421459322812382
24.0822496345201,1.53661731418809,3.30558373781191,0.378469650606956,4.842201052,-0.07353132,0.455677687048008
24.2962045471591,1.48678787343224,3.34230201056776,0.35821504055016,4.829089884,-0.13111168,0.489795168525461
24.4783922083876,1.43273458320825,3.37751152779175,0.335766814891734,4.810246111,-0.188437724,0.524386023472675
24.5286831649619,1.37586792471754,3.40975782528246,0.317620402537764,4.78562575,-0.246203618,0.559437449943402
24.7456095884096,1.315132694993,3.440015826007,0.281134488228492,4.755148521,-0.304772285,0.594799826023923
24.727326088821,1.25409118215498,3.46456694184502,0.268974009550949,4.718658124,-0.364903969,0.630109937508828
24.941740037367,1.18556245583606,3.49036693616394,0.238497773048359,4.675929392,-0.427287326,0.666053829073833
25.1537105512475,1.11421472110664,3.51250993889336,0.195835909628075,4.62672466,-0.492047313,0.753728882294775
25.1623600964048,1.04116624820009,3.52961866579991,0.127999219998649,4.570784914,-0.559397459,0.837181701282079
25.1662737385499,0.969941038668868,3.53788082033113,0.0539626310112578,4.507821859,-0.629630554,0.913220892891563
25.3638233405054,0.895527890142053,3.54199272585795,0.0203726174250565,4.437520616,-0.703012426,0.992387848358748
25.3539406384448,0.811516178514038,3.54804704248596,0.289224045198713,4.359563221,-0.779573951,1.07107584404592
25.4081632960668,0.677033833057622,3.59664575194238,0.380856374427822,4.273679585,-0.858836362,1.18510584753855
25.5859556304668,0.548641798017357,3.63108372598264,0.38580286218224,4.179725524,-0.939540612,1.29185661660895
25.5209312669349,0.411490427206669,3.66628844879333,0.398632550266439,4.077778876,-1.019466482,1.39197585357922
25.6480851412502,0.26545054291936,3.70271843308064,0.409818469238362,3.968168976,-1.096098997,1.48704373954979
25.478685209945,0.0991955650367577,3.75230066096324,0.41712982390648,3.851496226,-1.166727501,1.56458061430898
25.5896579819319,-0.0612219264589862,3.78988682645899,0.417724246789886,3.7286649,-1.228313259,1.6257074303398
25.605769256268,-0.239178716721915,3.84001302472192,0.41764926653665,3.600834308,-1.278305922,1.68008256082265
25.4986140832768,-0.408293492726898,3.8776198067269,0.420256549221043,3.469326314,-1.315079941,1.72226309691149
25.5425690923453,-0.575979841746262,3.91148948474626,0.426815765348836,3.335509643,-1.338166701,1.74561785843519
25.3332326867263,-0.762917715708654,3.96360580070865,0.442569053521209,3.200688085,-1.348215584,1.75695868999459
25.3969793898513,-0.937892150101815,4.00391077110181,0.449213461029767,3.066018621,-1.34669464,1.76223866820334
25.2509842945649,-1.11193132128443,4.04440831328443,0.453145888684856,2.932476992,-1.335416295,1.76307604490046
25.0177359880786,-1.29805846731658,4.09893341731658,0.454383696272102,2.80087495,-1.316020421,1.75738294988118
25.0543750639679,-1.46789294045102,4.13981107645102,0.454322667106395,2.671918136,-1.289568133,1.73702643952594
24.8069910753853,-1.6435400671238,4.1897833261238,0.454234578370456,2.546243259,-1.256748771,1.70795336539444
24.5851280439992,-1.80619242246292,4.23064975546292,0.454169343334624,2.424457333,-1.217859258,1.67511767330187
24.3249150933746,-1.9757605489442,4.2829355439442,0.414906233471409,2.307174995,-1.172823385,1.35653102890803
24.1300684872116,-2.12451579063545,4.31952983063545,0.390015561010062,2.19501404,-1.121609546,1.06767497437109
24.084571993849,-2.22670454909952,4.31525748909952,-0.690030227990911,2.08855294,-1.064611002,0.858498306230234
23.64144608058,-2.23064228605584,4.21890542705584,-0.689704006399698,1.988263141,-1.002897994,0.579285141908797
23.4099947319639,-2.26324329801344,4.15767708701344,-0.678819299389604,1.894433789,-0.938293516,0.251943326274394
23.3640816335381,-2.29010549572026,4.09721179772026,-0.665786042179532,1.807106302,-0.873274874,0.213634535634322
23.1454609813875,-2.30545372656706,4.03148547056706,-0.652303562274532,1.726031744,-0.810745576,0.179048646481331
22.7923014202436,-2.30512801737597,3.95579959837597,-0.605645935056548,1.650671581,-0.75360163,0.146985877454295
22.5058235174934,-2.31552549158507,3.89574874058507,-0.592814493981519,1.580223249,-0.704483324,0.116991033317827
22.2463235791636,-2.32913409784305,3.84279229184305,-0.581704182669592,1.513658194,-0.665650552,0.0903389578975067
21.9748365665846,-2.33549790679336,3.78530304279336,-0.567759381249526,1.449805136,-0.638530571,0.0759845095258282
21.8537101769471,-2.34361555708928,3.73106083808928,-0.629981611129402,1.387445281,-0.623598553,0.0772684979877309
21.5584893611145,-2.34296788094707,3.66838177694707,-0.620398020542691,1.325413896,-0.620313851,0.0769348659975204
21.4141981308606,-2.35025234933013,3.61295505133013,-0.613234548478975,1.262702702,-0.627111941,0.0779103971761121
21.0943776671503,-2.35405589701548,3.55261281901548,-0.5807935079183,1.198556922,-0.641457797,0.0761794175961671
20.9619522959544,-2.3567771021737,3.4893370311737,-0.573798428060518,1.132559929,-0.659969932,0.085350423719641
20.6517773755642,-2.36742411173227,3.43212208973227,-0.570099877567532,1.064697978,-0.678619516,0.102247715863921
20.4935758941349,-2.38011161064011,3.37548710964011,-0.563583014274707,0.995375499,-0.693224782,0.113313200693102
20.1228523840768,-2.39383654981033,3.31921545981033,-0.563352614857898,0.92537891,-0.699965894,0.119089442350238
19.9394035942443,-2.40708948457625,3.26290489757625,-0.562828066932634,0.855815413,-0.695634969,0.119957029188914
19.7112900607665,-2.42516989492025,3.21318069992025,-0.549722278549626,0.788010805,-0.67804608,0.114696857844645
19.5041195849422,-2.4353754037788,3.1587536207788,-0.538632804743028,0.723378217,-0.646325881,0.101557552261827
19.2541367287859,-2.44198767662627,3.10525963362627,-0.53226689924413,0.663271957,-0.601062597,0.080656064549247
18.947934226122,-2.42803585449902,3.03687936649902,-0.520881534106415,0.608843512,-0.544284449,0.114125135870531
18.8165621805595,-2.43970037293099,3.00061721693099,-0.513542088255815,0.560916844,-0.479266688,0.137591873233655
18.5677179279919,-2.42999332091265,2.94989054291265,-0.499175346197306,0.519897222,-0.410196215,0.151456194400549
18.3105990914173,-2.41578672865337,2.90150907365337,-0.458388569568865,0.485722345,-0.341748775,0.16869304470487
18.0458457859606,-2.39808025712991,2.85595816212991,-0.470711795511287,0.457877905,-0.278444392,0.194098648252473
17.7459374220769,-2.37192762809315,2.80738583109315,-0.482285950507261,0.435458203,-0.224197021,0.223785659222661
17.4681382435642,-2.34250500074944,2.75975662674944,-0.474791483967402,0.417251626,-0.182065769,0.246324496992777
17.3840382415894,-2.31526057529892,2.71712317629892,-0.470307235169972,0.401862601,-0.153890251,0.265874124595056
17.093799760763,-2.27805196271308,2.66589574471308,-0.464413958556767,0.387843782,-0.140188196,0.292240352077889
16.7975110894682,-2.24593243114967,2.61975905614967,-0.459831652629533,0.373826625,-0.140171571,0.317899401699201
16.5210419392097,-2.21526862805068,2.57390810605068,-0.45700553775271,0.358639478,-0.151871468,0.29942109752006
16.2880232712453,-2.17321248149899,2.51461638749899,-0.455021363449083,0.341403906,-0.172355722,0.275440080059606
16.2711900331867,-2.16128182586108,2.48288402986108,-0.450428237574385,0.321602204,-0.198017019,0.250692843336461
15.8470332949339,-2.12554148750068,2.42465358950068,-0.445954175407202,0.299112102,-0.224901015,0.226512265302939
15.6921752745927,-2.11048556414071,2.38465951014071,-0.443456736595554,0.274173946,-0.249381566,0.205087345838228
15.5546795504002,-2.09281646713125,2.34014420913125,-0.444684531983599,0.247327742,-0.26846204,0.188807258808384
15.1868630226996,-2.08099623212052,2.30033851112052,-0.440348204556126,0.219342279,-0.279854625,0.17781671561735
15.0353111174308,-2.06533025309447,2.25644319109447,-0.43767403464,0.191112938,-0.282293414,0.172892983032637
14.8766458339406,-2.04907083945339,2.21262410645339,-0.444524250544866,0.163553267,-0.27559671,0.174530351339753
14.7109722495618,-2.02675823121346,2.16425223621346,-0.429059129562558,0.137494005,-0.260592613,0.182636086832688
14.3385642140353,-2.00794800740662,2.12155044140662,-0.42592455026932,0.113602434,-0.238915718,0.196282184857743
14.1597351478834,-1.99113222671865,2.08346419571865,-0.421722683355015,0.092331969,-0.212704644,0.213535826677536
13.9748469305909,-1.96745281751376,2.04135977151376,-0.4210413586124,0.073906954,-0.184250157,0.232736020422997
13.7841477705644,-1.94137074473181,1.99971208373181,-0.409086661947901,0.058341339,-0.15565615,0.252781398469745
13.5683232408984,-1.91368223482928,1.95915644782928,-0.404184048832107,0.045474213,-0.12867126,0.271916723121097
13.5674235362862,-1.88790258498871,1.92292553398871,-0.400960044408076,0.035022949,-0.104512633,0.289126582310628
13.3618679958521,-1.85664449572745,1.88329569272745,-0.390964570282717,0.026651197,-0.083717518,0.304146867062965
12.988605364351,-1.81656306094787,1.83658193694787,-0.387457058463655,0.020018876,-0.066323215,0.31697372935605
12.9731135080316,-1.78316949877642,1.79798462277642,-0.383475552650282,0.014815124,-0.052037524,0.327261333688752
12.7534182498831,-1.74910850232189,1.75988210432189,-0.379122105123749,0.010773602,-0.040415218,0.33483352715388
12.5296363100141,-1.71444807030275,1.72212181030275,-0.376759384795769,0.00767374,-0.030998616,0.340169989783146
12.2848439116204,-1.6793566754995,1.6846903484995,-0.372830283460944,0.005333673,-0.023400676,0.343690617257517
12.2534732631778,-1.64458786612933,1.64818841912933,-0.361824126064566,0.003600553,-0.017331191,0.345721903170343
12.0183521237006,-1.61343139362048,1.61577369762048,-0.35871426226979,0.002342304,-0.012582492,0.346471895540352
11.7794458127852,-1.57856144346987,1.58001629746987,-0.356454367363699,0.001454854,-0.008874507,0.34629682397478
11.7370206892176,-1.54369626208463,1.54455295008463,-0.353536061499097,0.000856688,-0.005981652,0.345675904763672
11.6757476196233,-1.50898796871091,1.50946139271091,-0.349260861265176,0.000473424,-0.00383264,0.344683230244721
11.4265215820206,-1.4779932083765,1.4782349133765,-0.346194053387887,0.000241705,-0.002317196,0.343048592284658
11.3738378362022,-1.44366972695792,1.44378076495792,-0.344123099335167,0.000111038,-0.001306671,0.340793973127432
11.1177140416846,-1.40960830619592,1.40965200619592,-0.338843737758221,4.37e-05,-0.000673301,0.33809767762
11.0581022049967,-1.37265381481654,1.37266711481654,-0.335231541130172,1.33e-05,-0.000304346,0.335046474673123
10.7952393567232,-1.34256215515352,1.34256446515352,-0.332497219017283,2.31e-06,-0.00010964,0.331681596819075
10.7289605827388,-1.30952150946394,1.30952150946394,-0.328348633114978,0,-2.31e-05,0.328167487534481
10.6465416019531,-1.27688407386304,1.27688407386304,-0.324700077441437,0,0,0.324678050562943
10.4116959225902,-1.23807666065476,1.23807666065476,-0.320705179830389,0,0,0.321136098025119
10.3349904232707,-1.2062086372948,1.2062086372948,-0.317173118931323,0,0,0.317484918878212
10.2551391041164,-1.17462192210787,1.17462192210787,-0.314910524605296,0,0,0.313817021778193
10.1605557256688,-1.14646862304609,1.14646862304609,-0.310294872911484,0,0,0.310196185879223
10.0747291222586,-1.1125773015916,1.1125773015916,-0.305910513173636,0,0,0.306605617227344
9.78582213580725,-1.08213514013382,1.08213514013382,-0.302714697351432,0,0,0.303004731344559
9.69392892418622,-1.05204637252616,1.05204637252616,-0.299398089552884,0,0,0.299444810802677
9.59893842792033,-1.02228374299444,1.02228374299444,-0.296009489885325,0,0,0.296041380624097
9.50100359302036,-0.995827842084373,0.995827842084373,-0.29256223885746,0,0,0.292742889395588
9.40012570777225,-0.966786509803821,0.966786509803821,-0.289073596603608,0,0,0.28941901767702
9.28688223528974,-0.940885337296925,0.940885337296925,-0.286727754291615,0,0,0.285980452746957
9.18051981072642,-0.912412380404473,0.912412380404473,-0.2828662635774,0,0,0.28247700171274
9.26236968926932,-0.884350426614419,0.884350426614419,-0.279603129254792,0,0,0.278958260829021
9.17659933131841,-0.848388576597305,0.848388576597305,-0.274357155793598,0,0,0.275402752198065
9.06130175363916,-0.823817062281733,0.823817062281733,-0.271475815239393,0,0,0.271841382235228
8.94328927513277,-0.796815327534207,0.796815327534207,-0.268573055138758,0,0,0.268439357848417
8.81475297318181,-0.772890838517134,0.772890838517134,-0.26471561467456,0,0,0.265220007326477
8.69166491696913,-0.746609626780842,0.746609626780842,-0.261307616922566,0,0,0.262102485610239
8.7585844800017,-0.723126806317972,0.723126806317972,-0.259891955837406,0,0,0.259079983862636
